2000-05-20T09:43:19.226     -11.91     68.58    -70.35     98.96  -0.53751  -6.88620  -0.43043
2000-05-20T09:43:19.560     -12.06     67.84    -69.57     97.92  -0.53766  -6.88480  -0.43043
2000-05-20T09:43:19.893     -12.04     67.75    -69.78     98.00  -0.53781  -6.88340  -0.43043
2000-05-20T09:43:20.226     -11.91     68.00    -69.61     98.04  -0.53796  -6.88201  -0.43043
2000-05-20T09:43:20.560     -12.08     67.85    -69.74     98.05  -0.53810  -6.88061  -0.43043
2000-05-20T09:43:20.893     -12.09     67.47    -70.00     97.97  -0.53825  -6.87922  -0.43043
2000-05-20T09:43:21.226     -11.95     67.36    -69.99     97.87  -0.53840  -6.87782  -0.43044
2000-05-20T09:43:21.560     -12.08     67.36    -70.02     97.91  -0.53855  -6.87642  -0.43044
2000-05-20T09:43:21.893     -12.03     67.46    -69.88     97.87  -0.53869  -6.87503  -0.43044
2000-05-20T09:43:22.226     -11.80     67.44    -69.87     97.83  -0.53884  -6.87363  -0.43044
2000-05-20T09:43:22.560     -11.95     67.25    -69.90     97.73  -0.53899  -6.87224  -0.43044
2000-05-20T09:43:22.893     -12.27     67.08    -70.04     97.76  -0.53913  -6.87084  -0.43044
2000-05-20T09:43:23.226     -12.47     67.16    -70.08     97.86  -0.53928  -6.86945  -0.43044
2000-05-20T09:43:23.560     -12.56     67.11    -70.08     97.84  -0.53943  -6.86805  -0.43045
2000-05-20T09:43:23.893     -12.48     67.17    -70.14     97.91  -0.53958  -6.86665  -0.43045
2000-05-20T09:43:24.226     -12.70     67.19    -70.00     97.85  -0.53972  -6.86526  -0.43045
2000-05-20T09:43:24.560     -12.47     67.31    -70.08     97.96  -0.53987  -6.86386  -0.43045
2000-05-20T09:43:24.893     -12.44     67.41    -70.12     98.05  -0.54002  -6.86247  -0.43045
2000-05-20T09:43:25.226     -12.34     67.34    -70.01     97.92  -0.54017  -6.86107  -0.43045
2000-05-20T09:43:25.560     -12.30     67.20    -70.30     98.03  -0.54031  -6.85967  -0.43045
2000-05-20T09:43:25.893     -12.16     67.54    -70.09     98.09  -0.54046  -6.85828  -0.43046
2000-05-20T09:43:26.226     -11.94     67.86    -69.76     98.05  -0.54061  -6.85689  -0.43046
2000-05-20T09:43:26.560     -11.99     67.82    -69.70     97.99  -0.54076  -6.85549  -0.43046
2000-05-20T09:43:26.893     -12.03     67.83    -69.75     98.04  -0.54090  -6.85409  -0.43046
2000-05-20T09:43:27.226     -11.96     67.68    -69.86     98.00  -0.54105  -6.85270  -0.43046
2000-05-20T09:43:27.560     -11.95     67.47    -69.97     97.93  -0.54120  -6.85130  -0.43046
2000-05-20T09:43:27.893     -11.91     67.75    -69.77     97.98  -0.54135  -6.84991  -0.43046
2000-05-20T09:43:28.226     -11.98     67.72    -69.68     97.90  -0.54149  -6.84851  -0.43047
2000-05-20T09:43:28.560     -11.95     67.83    -69.61     97.93  -0.54164  -6.84711  -0.43047
2000-05-20T09:43:28.893     -12.05     67.60    -69.62     97.79  -0.54179  -6.84572  -0.43047
2000-05-20T09:43:29.226     -12.17     67.46    -69.72     97.77  -0.54193  -6.84432  -0.43047
2000-05-20T09:43:29.560     -12.17     67.55    -69.66     97.79  -0.54208  -6.84293  -0.43047
2000-05-20T09:43:29.893     -12.05     67.22    -69.95     97.75  -0.54223  -6.84153  -0.43047
2000-05-20T09:43:30.226     -11.65     67.46    -70.23     98.07  -0.54238  -6.84014  -0.43047
2000-05-20T09:43:30.560     -11.70     67.52    -70.12     98.04  -0.54252  -6.83874  -0.43048
2000-05-20T09:43:30.893     -11.48     67.80    -70.06     98.17  -0.54267  -6.83734  -0.43048
2000-05-20T09:43:31.226     -11.29     67.95    -69.98     98.19  -0.54282  -6.83595  -0.43048
2000-05-20T09:43:31.559     -11.36     67.84    -70.21     98.29  -0.54297  -6.83455  -0.43048
2000-05-20T09:43:31.893     -11.43     67.72    -70.31     98.29  -0.54311  -6.83316  -0.43048
2000-05-20T09:43:32.226     -11.60     67.70    -70.41     98.37  -0.54326  -6.83176  -0.43048
2000-05-20T09:43:32.559     -11.63     67.79    -70.49     98.49  -0.54341  -6.83037  -0.43048
2000-05-20T09:43:32.893     -11.51     67.80    -70.62     98.57  -0.54356  -6.82897  -0.43049
2000-05-20T09:43:33.226     -11.31     67.72    -70.70     98.55  -0.54370  -6.82757  -0.43049
2000-05-20T09:43:33.559     -11.09     67.85    -70.76     98.66  -0.54385  -6.82618  -0.43049
2000-05-20T09:43:33.893     -10.89     67.78    -70.77     98.60  -0.54400  -6.82478  -0.43049
2000-05-20T09:43:34.226     -10.89     67.84    -70.78     98.65  -0.54415  -6.82339  -0.43049
2000-05-20T09:43:34.559     -11.06     67.76    -70.57     98.46  -0.54429  -6.82199  -0.43049
2000-05-20T09:43:34.893     -10.77     67.83    -70.41     98.36  -0.54444  -6.82059  -0.43049
2000-05-20T09:43:35.226     -10.69     67.78    -70.29     98.23  -0.54459  -6.81920  -0.43049
2000-05-20T09:43:35.559     -10.62     67.78    -70.24     98.19  -0.54474  -6.81781  -0.43050
2000-05-20T09:43:35.893     -10.53     67.87    -70.30     98.28  -0.54488  -6.81641  -0.43050
2000-05-20T09:43:36.226     -10.66     67.86    -70.25     98.26  -0.54503  -6.81501  -0.43050
2000-05-20T09:43:36.559     -10.64     67.70    -70.30     98.17  -0.54518  -6.81362  -0.43050
2000-05-20T09:43:36.893     -10.72     67.68    -70.35     98.20  -0.54533  -6.81222  -0.43050
2000-05-20T09:43:37.226     -10.98     67.70    -70.34     98.24  -0.54547  -6.81082  -0.43050
2000-05-20T09:43:37.559     -11.09     67.49    -70.47     98.21  -0.54562  -6.80943  -0.43050
2000-05-20T09:43:37.893     -10.87     67.59    -70.42     98.21  -0.54577  -6.80803  -0.43051
2000-05-20T09:43:38.226     -10.77     67.51    -70.51     98.21  -0.54591  -6.80664  -0.43051
2000-05-20T09:43:38.559     -10.68     67.59    -70.47     98.23  -0.54606  -6.80524  -0.43051
2000-05-20T09:43:38.893     -10.66     67.63    -70.50     98.27  -0.54621  -6.80384  -0.43051
2000-05-20T09:43:39.226     -10.51     67.63    -70.41     98.19  -0.54636  -6.80245  -0.43051
2000-05-20T09:43:39.559     -10.64     67.68    -70.46     98.27  -0.54650  -6.80106  -0.43051
2000-05-20T09:43:39.893     -10.59     67.37    -70.56     98.13  -0.54665  -6.79966  -0.43051
2000-05-20T09:43:40.226     -10.63     67.27    -70.46     98.00  -0.54680  -6.79826  -0.43052
2000-05-20T09:43:40.559     -10.71     67.25    -70.34     97.90  -0.54695  -6.79687  -0.43052
2000-05-20T09:43:40.893     -10.94     67.19    -70.24     97.81  -0.54709  -6.79547  -0.43052
2000-05-20T09:43:41.226     -10.89     66.98    -70.22     97.65  -0.54724  -6.79408  -0.43052
2000-05-20T09:43:41.559     -10.75     67.06    -70.12     97.62  -0.54739  -6.79268  -0.43052
2000-05-20T09:43:41.893     -10.80     67.17    -70.08     97.67  -0.54754  -6.79128  -0.43052
2000-05-20T09:43:42.226     -10.97     67.08    -70.09     97.64  -0.54768  -6.78989  -0.43052
2000-05-20T09:43:42.559     -11.00     67.16    -70.01     97.63  -0.54783  -6.78849  -0.43053
2000-05-20T09:43:42.893     -11.14     67.19    -69.98     97.65  -0.54798  -6.78709  -0.43053
2000-05-20T09:43:43.226     -11.23     67.03    -70.06     97.61  -0.54813  -6.78570  -0.43053
2000-05-20T09:43:43.559     -11.21     67.01    -70.06     97.59  -0.54827  -6.78431  -0.43053
2000-05-20T09:43:43.893     -11.22     67.03    -70.01     97.57  -0.54842  -6.78291  -0.43053
2000-05-20T09:43:44.226     -11.41     66.96    -70.14     97.64  -0.54857  -6.78151  -0.43053
2000-05-20T09:43:44.559     -11.35     67.04    -70.10     97.66  -0.54871  -6.78012  -0.43053
2000-05-20T09:43:44.893     -11.34     67.03    -70.22     97.73  -0.54886  -6.77872  -0.43054
2000-05-20T09:43:45.226     -11.25     67.18    -70.31     97.90  -0.54901  -6.77733  -0.43054
2000-05-20T09:43:45.559     -10.97     67.24    -70.22     97.84  -0.54916  -6.77593  -0.43054
2000-05-20T09:43:45.893     -10.85     67.39    -70.15     97.88  -0.54930  -6.77453  -0.43054
2000-05-20T09:43:46.226     -10.76     67.28    -70.27     97.88  -0.54945  -6.77314  -0.43054
2000-05-20T09:43:46.559     -11.07     67.18    -70.39     97.93  -0.54960  -6.77174  -0.43054
2000-05-20T09:43:46.893     -11.18     67.15    -70.41     97.94  -0.54975  -6.77034  -0.43054
2000-05-20T09:43:47.226     -11.35     67.05    -70.39     97.87  -0.54989  -6.76895  -0.43055
2000-05-20T09:43:47.559     -11.55     66.83    -70.61     97.91  -0.55004  -6.76756  -0.43055
2000-05-20T09:43:47.893     -11.33     66.82    -70.55     97.83  -0.55019  -6.76616  -0.43055
2000-05-20T09:43:48.226     -11.49     66.86    -70.29     97.69  -0.55034  -6.76476  -0.43055
2000-05-20T09:43:48.559     -11.58     66.78    -70.46     97.77  -0.55048  -6.76337  -0.43055
2000-05-20T09:43:48.893     -11.53     66.59    -70.76     97.84  -0.55063  -6.76197  -0.43055
2000-05-20T09:43:49.226     -11.49     66.68    -70.73     97.88  -0.55078  -6.76058  -0.43055
2000-05-20T09:43:49.559     -11.54     66.59    -70.62     97.75  -0.55093  -6.75918  -0.43055
2000-05-20T09:43:49.893     -11.53     66.52    -70.58     97.67  -0.55107  -6.75778  -0.43056
2000-05-20T09:43:50.226     -11.62     66.51    -70.50     97.61  -0.55122  -6.75639  -0.43056
2000-05-20T09:43:50.559     -11.47     66.60    -70.23     97.47  -0.55137  -6.75499  -0.43056
2000-05-20T09:43:50.893     -11.48     66.66    -70.20     97.49  -0.55152  -6.75359  -0.43056
2000-05-20T09:43:51.226     -11.33     66.69    -70.26     97.53  -0.55166  -6.75220  -0.43056
2000-05-20T09:43:51.559     -11.19     66.84    -70.20     97.58  -0.55181  -6.75081  -0.43056
2000-05-20T09:43:51.893     -11.21     66.71    -70.40     97.63  -0.55196  -6.74941  -0.43056
2000-05-20T09:43:52.226     -11.01     66.62    -70.56     97.66  -0.55210  -6.74801  -0.43057
2000-05-20T09:43:52.559     -11.00     66.64    -70.56     97.67  -0.55225  -6.74662  -0.43057
2000-05-20T09:43:52.893     -10.83     66.63    -70.56     97.65  -0.55240  -6.74522  -0.43057
2000-05-20T09:43:53.226     -10.61     66.46    -70.78     97.67  -0.55255  -6.74382  -0.43057
2000-05-20T09:43:53.559     -10.61     66.63    -70.84     97.83  -0.55269  -6.74243  -0.43057
2000-05-20T09:43:53.893     -10.37     66.73    -70.71     97.78  -0.55284  -6.74103  -0.43057
2000-05-20T09:43:54.226     -10.41     66.82    -70.66     97.80  -0.55299  -6.73964  -0.43057
2000-05-20T09:43:54.559     -10.47     66.92    -70.50     97.76  -0.55314  -6.73824  -0.43058
2000-05-20T09:43:54.893     -10.55     66.92    -70.35     97.67  -0.55328  -6.73684  -0.43058
2000-05-20T09:43:55.226     -10.59     66.96    -70.38     97.72  -0.55343  -6.73545  -0.43058
2000-05-20T09:43:55.559     -10.74     66.99    -70.51     97.85  -0.55358  -6.73406  -0.43058
2000-05-20T09:43:55.893     -10.80     67.05    -70.45     97.85  -0.55373  -6.73266  -0.43058
2000-05-20T09:43:56.226     -10.74     67.19    -70.55     98.01  -0.55387  -6.73126  -0.43058
2000-05-20T09:43:56.559     -10.88     67.24    -70.64     98.13  -0.55402  -6.72987  -0.43058
2000-05-20T09:43:56.893     -10.86     67.28    -70.66     98.17  -0.55417  -6.72847  -0.43059
2000-05-20T09:43:57.226     -10.75     67.21    -70.90     98.28  -0.55432  -6.72707  -0.43059
2000-05-20T09:43:57.559     -10.77     67.22    -70.89     98.28  -0.55446  -6.72568  -0.43059
2000-05-20T09:43:57.893     -10.66     67.05    -71.11     98.32  -0.55461  -6.72428  -0.43059
2000-05-20T09:43:58.226     -10.65     66.89    -71.25     98.31  -0.55476  -6.72289  -0.43059
2000-05-20T09:43:58.559     -10.64     66.91    -71.41     98.43  -0.55490  -6.72149  -0.43059
2000-05-20T09:43:58.893     -10.46     66.90    -71.38     98.39  -0.55505  -6.72009  -0.43059
2000-05-20T09:43:59.226     -10.22     66.76    -71.34     98.24  -0.55520  -6.71870  -0.43060
2000-05-20T09:43:59.559     -10.25     66.72    -71.37     98.24  -0.55535  -6.71730  -0.43060
2000-05-20T09:43:59.893     -10.31     66.71    -71.29     98.18  -0.55549  -6.71591  -0.43060
2000-05-20T09:44:00.226     -10.40     66.60    -71.28     98.10  -0.55564  -6.71451  -0.43060
2000-05-20T09:44:00.559     -10.46     66.72    -71.20     98.13  -0.55579  -6.71312  -0.43060
2000-05-20T09:44:00.893     -10.50     66.73    -71.19     98.14  -0.55594  -6.71172  -0.43060
2000-05-20T09:44:01.226     -10.43     66.62    -71.17     98.04  -0.55608  -6.71032  -0.43060
2000-05-20T09:44:01.559     -10.47     66.74    -71.27     98.20  -0.55623  -6.70893  -0.43061
2000-05-20T09:44:01.893     -10.54     66.77    -71.26     98.22  -0.55638  -6.70753  -0.43061
2000-05-20T09:44:02.226     -10.62     66.82    -71.33     98.31  -0.55653  -6.70614  -0.43061
2000-05-20T09:44:02.559     -10.75     66.89    -71.30     98.36  -0.55667  -6.70474  -0.43061
2000-05-20T09:44:02.893     -10.72     66.92    -71.36     98.41  -0.55682  -6.70334  -0.43061
2000-05-20T09:44:03.226     -10.84     66.93    -71.46     98.51  -0.55697  -6.70195  -0.43061
2000-05-20T09:44:03.559     -10.87     66.98    -71.47     98.55  -0.55712  -6.70055  -0.43061
2000-05-20T09:44:03.893     -10.87     66.94    -71.60     98.61  -0.55726  -6.69916  -0.43062
2000-05-20T09:44:04.226     -10.85     67.14    -71.64     98.78  -0.55741  -6.69776  -0.43062
2000-05-20T09:44:04.559     -10.83     67.13    -71.62     98.76  -0.55756  -6.69637  -0.43062
2000-05-20T09:44:04.893     -10.83     67.23    -71.62     98.83  -0.55771  -6.69497  -0.43062
2000-05-20T09:44:05.226     -10.82     67.11    -71.69     98.79  -0.55785  -6.69357  -0.43062
2000-05-20T09:44:05.559     -10.68     67.12    -71.66     98.77  -0.55800  -6.69218  -0.43062
2000-05-20T09:44:05.893     -10.66     67.04    -71.61     98.67  -0.55815  -6.69078  -0.43062
2000-05-20T09:44:06.226     -10.75     67.16    -71.52     98.70  -0.55829  -6.68939  -0.43062
2000-05-20T09:44:06.559     -10.91     67.19    -71.39     98.65  -0.55844  -6.68799  -0.43063
2000-05-20T09:44:06.893     -10.94     67.30    -71.34     98.68  -0.55859  -6.68659  -0.43063
2000-05-20T09:44:07.226     -11.07     67.28    -71.33     98.67  -0.55874  -6.68520  -0.43063
2000-05-20T09:44:07.559     -11.08     67.30    -71.29     98.67  -0.55888  -6.68380  -0.43063
2000-05-20T09:44:07.893     -11.24     67.24    -71.33     98.67  -0.55903  -6.68240  -0.43063
2000-05-20T09:44:08.226     -11.42     67.21    -71.36     98.70  -0.55918  -6.68101  -0.43063
2000-05-20T09:44:08.559     -11.50     67.20    -71.30     98.65  -0.55933  -6.67962  -0.43063
2000-05-20T09:44:08.893     -11.52     67.16    -71.27     98.61  -0.55947  -6.67822  -0.43064
2000-05-20T09:44:09.226     -11.69     67.30    -71.38     98.80  -0.55962  -6.67682  -0.43064
2000-05-20T09:44:09.559     -11.53     67.26    -71.24     98.65  -0.55977  -6.67543  -0.43064
2000-05-20T09:44:09.893     -11.53     67.34    -71.23     98.70  -0.55992  -6.67403  -0.43064
2000-05-20T09:44:10.226     -11.72     67.32    -71.18     98.68  -0.56006  -6.67263  -0.43064
2000-05-20T09:44:10.559     -11.77     67.31    -71.16     98.65  -0.56021  -6.67124  -0.43064
2000-05-20T09:44:10.893     -11.79     67.40    -71.17     98.73  -0.56036  -6.66984  -0.43064
2000-05-20T09:44:11.226     -11.63     67.45    -71.09     98.69  -0.56051  -6.66845  -0.43065
2000-05-20T09:44:11.559     -11.65     67.37    -70.96     98.54  -0.56065  -6.66705  -0.43065
2000-05-20T09:44:11.893     -11.71     67.43    -71.03     98.63  -0.56080  -6.66565  -0.43065
2000-05-20T09:44:12.226     -11.68     67.37    -71.10     98.64  -0.56095  -6.66426  -0.43065
2000-05-20T09:44:12.559     -11.64     67.33    -71.07     98.59  -0.56109  -6.66286  -0.43065
2000-05-20T09:44:12.893     -11.66     67.37    -71.06     98.61  -0.56124  -6.66147  -0.43065
2000-05-20T09:44:13.226     -11.61     67.44    -70.85     98.50  -0.56139  -6.66007  -0.43065
2000-05-20T09:44:13.559     -11.84     67.51    -70.80     98.54  -0.56154  -6.65868  -0.43066
2000-05-20T09:44:13.893     -11.94     67.61    -70.76     98.60  -0.56168  -6.65728  -0.43066
2000-05-20T09:44:14.226     -12.12     67.52    -70.65     98.47  -0.56183  -6.65588  -0.43066
2000-05-20T09:44:14.559     -12.19     67.64    -70.59     98.53  -0.56198  -6.65449  -0.43066
2000-05-20T09:44:14.893     -12.16     67.70    -70.69     98.63  -0.56213  -6.65309  -0.43066
2000-05-20T09:44:15.226     -12.26     67.83    -70.70     98.74  -0.56227  -6.65170  -0.43066
2000-05-20T09:44:15.559     -12.43     67.77    -70.88     98.85  -0.56242  -6.65030  -0.43066
2000-05-20T09:44:15.893     -12.41     67.75    -70.96     98.89  -0.56257  -6.64890  -0.43067
2000-05-20T09:44:16.226     -12.42     67.71    -70.98     98.88  -0.56272  -6.64751  -0.43067
2000-05-20T09:44:16.559     -12.40     67.73    -71.03     98.92  -0.56286  -6.64611  -0.43067
2000-05-20T09:44:16.893     -12.32     67.69    -70.96     98.84  -0.56301  -6.64471  -0.43067
2000-05-20T09:44:17.226     -12.24     67.81    -70.92     98.88  -0.56316  -6.64332  -0.43067
2000-05-20T09:44:17.559     -12.16     67.81    -70.89     98.86  -0.56331  -6.64193  -0.43067
2000-05-20T09:44:17.893     -12.14     67.79    -70.85     98.81  -0.56345  -6.64053  -0.43067
2000-05-20T09:44:18.226     -12.16     67.64    -70.82     98.69  -0.56360  -6.63913  -0.43067
2000-05-20T09:44:18.559     -11.98     67.52    -70.99     98.70  -0.56375  -6.63774  -0.43068
2000-05-20T09:44:18.893     -12.11     67.38    -70.92     98.57  -0.56390  -6.63634  -0.43068
2000-05-20T09:44:19.226     -11.96     67.21    -70.99     98.49  -0.56404  -6.63494  -0.43068
2000-05-20T09:44:19.559     -11.88     67.20    -70.99     98.47  -0.56419  -6.63355  -0.43068
2000-05-20T09:44:19.893     -12.04     67.16    -70.89     98.39  -0.56434  -6.63215  -0.43068
2000-05-20T09:44:20.226     -12.19     67.20    -70.89     98.44  -0.56448  -6.63076  -0.43068
2000-05-20T09:44:20.559     -12.28     67.33    -70.86     98.52  -0.56463  -6.62936  -0.43068
2000-05-20T09:44:20.893     -12.32     67.32    -70.72     98.41  -0.56478  -6.62796  -0.43069
2000-05-20T09:44:21.226     -12.42     67.30    -70.73     98.42  -0.56493  -6.62657  -0.43069
2000-05-20T09:44:21.559     -12.46     67.29    -70.69     98.38  -0.56507  -6.62517  -0.43069
2000-05-20T09:44:21.893     -12.40     67.24    -70.84     98.46  -0.56522  -6.62378  -0.43069
2000-05-20T09:44:22.226     -12.41     67.39    -70.74     98.49  -0.56537  -6.62238  -0.43069
2000-05-20T09:44:22.559     -12.34     67.51    -70.66     98.50  -0.56552  -6.62099  -0.43069
2000-05-20T09:44:22.893     -12.30     67.63    -70.77     98.65  -0.56566  -6.61959  -0.43069
2000-05-20T09:44:23.226     -12.31     67.60    -70.84     98.69  -0.56581  -6.61819  -0.43070
2000-05-20T09:44:23.559     -12.33     67.57    -70.74     98.60  -0.56596  -6.61680  -0.43070
2000-05-20T09:44:23.893     -12.37     67.67    -70.68     98.63  -0.56611  -6.61540  -0.43070
2000-05-20T09:44:24.226     -12.30     67.65    -70.64     98.58  -0.56625  -6.61401  -0.43070
2000-05-20T09:44:24.559     -12.35     67.68    -70.71     98.66  -0.56640  -6.61261  -0.43070
2000-05-20T09:44:24.893     -12.32     67.73    -70.74     98.71  -0.56655  -6.61121  -0.43070
2000-05-20T09:44:25.226     -12.28     67.72    -70.81     98.75  -0.56670  -6.60982  -0.43070
2000-05-20T09:44:52.226     -11.06     66.66    -71.66     98.49  -0.57863  -6.49674  -0.43082
2000-05-20T09:44:52.559     -11.13     66.79    -71.51     98.48  -0.57878  -6.49534  -0.43082
2000-05-20T09:44:52.893     -11.27     67.14    -71.37     98.63  -0.57893  -6.49395  -0.43082
2000-05-20T09:44:53.226     -11.14     66.98    -71.75     98.79  -0.57907  -6.49255  -0.43082
2000-05-20T09:44:53.559     -11.03     66.86    -71.92     98.82  -0.57922  -6.49116  -0.43082
2000-05-20T09:44:53.893     -10.97     66.94    -72.01     98.93  -0.57937  -6.48976  -0.43082
2000-05-20T09:44:54.226     -10.75     67.01    -72.05     98.98  -0.57952  -6.48836  -0.43082
2000-05-20T09:44:54.559     -10.68     67.02    -71.98     98.93  -0.57966  -6.48697  -0.43083
2000-05-20T09:44:54.893     -10.64     67.06    -71.96     98.93  -0.57981  -6.48557  -0.43083
2000-05-20T09:44:55.226     -10.48     67.11    -72.05     99.02  -0.57996  -6.48417  -0.43083
2000-05-20T09:44:55.559     -10.33     66.94    -72.13     98.94  -0.58011  -6.48278  -0.43083
2000-05-20T09:44:55.893     -10.37     67.02    -72.21     99.07  -0.58025  -6.48138  -0.43083
2000-05-20T09:44:56.226     -10.27     67.04    -72.19     99.06  -0.58040  -6.47999  -0.43083
2000-05-20T09:44:56.559     -10.34     66.96    -72.22     99.02  -0.58055  -6.47859  -0.43083
2000-05-20T09:44:56.893     -10.25     67.14    -72.06     99.03  -0.58069  -6.47719  -0.43084
2000-05-20T09:44:57.226     -10.21     67.19    -71.90     98.94  -0.58084  -6.47580  -0.43084
2000-05-20T09:44:57.559     -10.35     66.99    -72.05     98.92  -0.58099  -6.47440  -0.43084
2000-05-20T09:44:57.893     -10.33     67.06    -72.17     99.06  -0.58114  -6.47300  -0.43084
2000-05-20T09:44:58.226     -10.46     67.18    -71.98     99.02  -0.58128  -6.47161  -0.43084
2000-05-20T09:44:58.559     -10.69     67.09    -72.00     98.99  -0.58143  -6.47021  -0.43084
2000-05-20T09:44:58.893     -10.63     67.10    -72.08     99.05  -0.58158  -6.46882  -0.43084
2000-05-20T09:44:59.226     -11.08     67.12    -71.99     99.05  -0.58173  -6.46742  -0.43085
2000-05-20T09:44:59.559     -11.27     67.15    -71.96     99.06  -0.58187  -6.46603  -0.43085
2000-05-20T09:44:59.893     -11.33     67.13    -71.94     99.04  -0.58202  -6.46463  -0.43085
2000-05-20T09:45:00.226     -11.48     67.20    -71.91     99.09  -0.58217  -6.46323  -0.43085
2000-05-20T09:45:00.559     -11.58     67.28    -72.03     99.24  -0.58232  -6.46184  -0.43085
2000-05-20T09:45:00.893     -11.74     67.13    -72.19     99.27  -0.58246  -6.46044  -0.43085
2000-05-20T09:45:01.226     -11.63     67.33    -72.05     99.30  -0.58261  -6.45904  -0.43085
2000-05-20T09:45:01.559     -11.54     67.18    -72.15     99.25  -0.58276  -6.45765  -0.43085
2000-05-20T09:45:01.893     -11.59     67.15    -72.12     99.22  -0.58291  -6.45625  -0.43086
2000-05-20T09:45:02.226     -11.56     67.12    -72.01     99.11  -0.58305  -6.45486  -0.43086
2000-05-20T09:45:02.559     -11.42     67.15    -72.08     99.17  -0.58320  -6.45346  -0.43086
2000-05-20T09:45:02.893     -11.41     67.13    -72.13     99.19  -0.58335  -6.45206  -0.43086
2000-05-20T09:45:03.226     -11.35     67.20    -72.09     99.21  -0.58349  -6.45067  -0.43086
2000-05-20T09:45:03.559     -11.29     67.22    -72.10     99.21  -0.58364  -6.44927  -0.43086
2000-05-20T09:45:03.893     -10.99     67.31    -72.10     99.24  -0.58379  -6.44787  -0.43086
2000-05-20T09:45:04.226     -10.74     67.39    -71.99     99.20  -0.58394  -6.44648  -0.43087
2000-05-20T09:45:04.559     -10.98     67.43    -72.04     99.28  -0.58408  -6.44509  -0.43087
2000-05-20T09:45:04.893     -11.10     67.39    -72.03     99.26  -0.58423  -6.44369  -0.43087
2000-05-20T09:45:05.226     -11.15     67.44    -72.04     99.31  -0.58438  -6.44229  -0.43087
2000-05-20T09:45:05.559     -11.19     67.39    -72.09     99.31  -0.58453  -6.44090  -0.43087
2000-05-20T09:45:05.893     -11.44     67.31    -72.25     99.41  -0.58467  -6.43950  -0.43087
2000-05-20T09:45:06.226     -11.36     67.46    -72.13     99.42  -0.58482  -6.43810  -0.43087
2000-05-20T09:45:06.559     -11.53     67.34    -72.13     99.35  -0.58497  -6.43671  -0.43088
2000-05-20T09:45:06.893     -11.21     67.82    -71.96     99.52  -0.58512  -6.43531  -0.43088
2000-05-20T09:45:07.226     -10.79     68.16    -71.63     99.46  -0.58526  -6.43391  -0.43088
2000-05-20T09:45:07.559     -11.15     67.74    -71.85     99.37  -0.58541  -6.43252  -0.43088
2000-05-20T09:45:07.893     -11.69     67.50    -72.16     99.50  -0.58556  -6.43112  -0.43088
2000-05-20T09:45:08.226     -11.88     67.13    -72.51     99.53  -0.58570  -6.42973  -0.43088
2000-05-20T09:45:08.559     -12.06     66.86    -72.94     99.68  -0.58585  -6.42833  -0.43088
2000-05-20T09:45:08.893     -11.91     67.07    -73.01     99.85  -0.58600  -6.42693  -0.43088
2000-05-20T09:45:09.226     -11.36     67.36    -72.68     99.74  -0.58615  -6.42554  -0.43089
2000-05-20T09:45:09.559     -11.36     67.49    -72.82     99.93  -0.58629  -6.42414  -0.43089
2000-05-20T09:45:09.893     -11.20     67.56    -72.84     99.97  -0.58644  -6.42274  -0.43089
2000-05-20T09:45:10.226     -11.19     67.59    -72.80     99.97  -0.58659  -6.42135  -0.43089
2000-05-20T09:45:10.559     -11.03     67.86    -72.61     99.99  -0.58674  -6.41995  -0.43089
2000-05-20T09:45:10.893     -10.93     68.00    -72.51    100.01  -0.58688  -6.41856  -0.43089
2000-05-20T09:45:11.226     -10.82     68.04    -72.29     99.87  -0.58703  -6.41716  -0.43089
2000-05-20T09:45:11.559     -10.87     68.05    -72.49    100.02  -0.58718  -6.41577  -0.43090
2000-05-20T09:45:11.893     -10.98     68.04    -72.54    100.06  -0.58733  -6.41437  -0.43090
2000-05-20T09:45:12.226     -11.10     67.86    -72.69    100.06  -0.58747  -6.41297  -0.43090
2000-05-20T09:45:12.559     -11.12     67.92    -72.69    100.10  -0.58762  -6.41158  -0.43090
2000-05-20T09:45:12.893     -11.07     67.93    -72.60    100.04  -0.58777  -6.41018  -0.43090
2000-05-20T09:45:13.226     -10.96     68.06    -72.71    100.20  -0.58792  -6.40878  -0.43090
2000-05-20T09:45:13.559     -11.00     67.99    -72.64    100.10  -0.58806  -6.40739  -0.43090
2000-05-20T09:45:13.893     -11.02     67.86    -72.58     99.98  -0.58821  -6.40599  -0.43091
2000-05-20T09:45:14.226     -11.13     67.87    -72.55     99.97  -0.58836  -6.40460  -0.43091
2000-05-20T09:45:14.559     -11.03     67.81    -72.53     99.91  -0.58850  -6.40320  -0.43091
2000-05-20T09:45:14.893     -10.94     67.70    -72.64     99.89  -0.58865  -6.40180  -0.43091
2000-05-20T09:45:15.226     -10.73     67.65    -72.53     99.76  -0.58880  -6.40041  -0.43091
2000-05-20T09:45:15.559     -10.93     67.53    -72.39     99.60  -0.58895  -6.39901  -0.43091
2000-05-20T09:45:15.893     -10.88     67.55    -72.38     99.60  -0.58909  -6.39761  -0.43091
2000-05-20T09:45:16.226     -10.71     67.45    -72.38     99.51  -0.58924  -6.39622  -0.43092
2000-05-20T09:45:16.559     -10.84     67.51    -72.21     99.45  -0.58939  -6.39482  -0.43092
2000-05-20T09:45:16.893     -10.84     67.60    -72.07     99.41  -0.58954  -6.39342  -0.43092
